timestamp,open,high,low,close,volume,trades,return,log_return,cumulative_return,sharpe_ratio,cum_max,drawdown,turnover
2025-05-20 00:00:00+00:00,0.27778614554589054,0.3017432233299374,0.25897588841675,0.27964007882005,968369.8473620885,538,0.005732394006859209,0.005716026357089886,0.005732394006859209,0.10858301285851299,0.27964007882005,0.0,3462915.085162882
2025-05-19 00:00:00+00:00,0.2616537092330052,0.2817444142712858,0.24765747223005255,0.26528673614907,2161965.69272054,570,-0.05132791669757908,-0.05269207928123908,-0.04588975453278166,0.10858301285851299,0.27964007882005,-0.05132791669757908,8149543.109858638
2025-05-18 00:00:00+00:00,0.2796415406389259,0.2852392005169655,0.248393767665395,0.28358636903119,1016366.9914898706,412,0.06898057983508488,0.06670546521286413,0.019925323426142283,0.10858301285851299,0.28358636903119,0.0,3583976.8849330214
2025-05-17 00:00:00+00:00,0.2472028290893,0.262396492627462,0.2383388152203076,0.24861607307862,1555547.719381378,501,-0.12331444586719131,-0.13160689807233408,-0.10584620265806832,0.10858301285851299,0.28358636903119,-0.12331444586719131,6256826.841961526
2025-05-16 00:00:00+00:00,0.2517466539602378,0.2702985903297354,0.24946437735878763,0.25403535292017,368459.2446969573,296,0.021797785535114134,0.02156361069271137,-0.08635562994820101,0.10858301285851299,0.28358636903119,-0.10420464217647174,1450425.0706111158
2025-05-15 00:00:00+00:00,0.25642862471300604,0.29883010965132045,0.25022248134793657,0.2597051300321,412244.9670983539,364,0.022318850690485226,0.022073430100687342,-0.06596413766881248,0.10858301285851299,0.28358636903119,-0.08421151933597859,1587357.8124829484
2025-05-14 00:00:00+00:00,0.290144169169076,0.3476738392996254,0.28947070767345984,0.2906148674348,571120.2085169177,380,0.11901858618995886,0.11245203883435081,0.04520349011656455,0.10858301285851299,0.2906148674348,0.0,1965213.3201514531
2025-05-13 00:00:00+00:00,0.3236767004752909,0.3262697018760571,0.29326309830485153,0.3200390202768246,375863.26885228767,244,0.10124792685847717,0.09644401573161274,0.15102817663611146,0.10858301285851299,0.3200390202768246,0.0,1174429.507149399
2025-05-12 00:00:00+00:00,0.3606131924306378,0.36938201625495387,0.3093028849348051,0.32546729865705526,380587.1895475515,327,0.016961301704821352,0.016819064921427925,0.17055111281078705,0.10858301285851299,0.32546729865705526,0.0,1169356.1568794537
2025-05-11 00:00:00+00:00,0.3430532105061978,0.3904678753957871,0.3257435242111559,0.36165380715485235,436243.71283622435,355,0.11118323913680439,0.10542542877404834,0.30069677710828135,0.10858301285851299,0.36165380715485235,0.0,1206246.7039077352
2025-05-10 00:00:00+00:00,0.3505051131438087,0.36343352633227877,0.3209575838262729,0.3443326353375483,325904.303944795,279,-0.047894343912955106,-0.049079267064249824,0.2384007583389851,0.10858301285851299,0.36165380715485235,-0.047894343912955106,946481.0200906803
2025-05-09 00:00:00+00:00,0.33841349526173237,0.3642193120516722,0.33075267400003705,0.34962944945651797,1108009.5354393374,517,0.01538284082128083,0.015265724453249942,0.2574508800774671,0.10858301285851299,0.36165380715485235,-0.03324825416032684,3169096.702699628
2025-05-08 00:00:00+00:00,0.2804052272117113,0.345370670904192,0.27695441693054973,0.3384253861722465,646298.29260342,385,-0.03204553650067998,-0.03257023465160751,0.2171551920021324,0.10858301285851299,0.36165380715485235,-0.06422833251872817,1909721.6669037857
2025-05-07 00:00:00+00:00,0.2864018787029407,0.2951245342885863,0.2618094412950045,0.28059972353694246,218353.5751477878,339,-0.1708667995901254,-0.1873744607467628,0.009183779740223441,0.10858301285851299,0.36165380715485235,-0.22412064248836816,778167.4635864008
2025-05-06 00:00:00+00:00,0.2965408240631817,0.30387108552404324,0.2742803801511327,0.2871946311748935,298803.543461512,445,0.02350290140996103,0.023230960907530167,0.032902526619989825,0.10858301285851299,0.36165380715485235,-0.20588522644274831,1040421.7594149557
2025-05-05 00:00:00+00:00,0.30269021708409777,0.32410966298067706,0.2951501422409319,0.2962856430937273,317305.8967211664,492,0.03165453296129894,0.031163856133985614,0.06559857369469135,0.10858301285851299,0.36165380715485235,-0.18074789416812587,1070945.9068213762
2025-05-04 00:00:00+00:00,0.3313443272679391,0.33189458908524694,0.2829562537661878,0.30385204996672055,471048.36257694673,521,0.0255375413873824,0.02521690574652814,0.09281134137275515,0.10858301285851299,0.36165380715485235,-0.15982620960874427,1550255.6676136903
2025-05-03 00:00:00+00:00,0.3539344662776016,0.3539344662776016,0.33151287779993865,0.33263913505820547,189052.97069964738,343,0.09474046693000049,0.09051731867333124,0.19634479812081018,0.10858301285851299,0.36165380715485235,-0.08022775240472835,568342.539330397
2025-05-02 00:00:00+00:00,0.37778652908061483,0.3851481113435957,0.34936216613806403,0.3546382131868542,237445.8764516276,390,0.0661349667254254,0.06403992816583713,0.27546502153666563,0.10858301285851299,0.36165380715485235,-0.019398645415045324,669543.9679720034
2025-05-01 00:00:00+00:00,0.3929060535728307,0.3968991006356754,0.37229532188963976,0.3772919946141475,248326.53774537303,411,0.06387856859451668,0.061921257145648674,0.35693990140480225,0.10858301285851299,0.3772919946141475,0.0,658181.3059652484
2025-04-30 00:00:00+00:00,0.35809285004778496,0.4405138986583333,0.35809285004778496,0.393429372165527,1052541.9021307356,1038,0.04277158747532672,0.041882156326394956,0.41497837509649904,0.10858301285851299,0.393429372165527,0.0,2675300.769582351
